4.60746	0.838165
4.60792	0.832129
4.60838	0.813219
4.60884	0.782761
4.6093	0.748863
4.60976	0.725883
4.61022	0.72616
4.61068	0.750255
4.61114	0.786265
4.6116	0.819524
4.61206	0.842192
4.61252	0.854151
4.61298	0.858887
4.61344	0.860107
4.6139	0.860589
4.61436	0.861414
4.61482	0.86127
4.61528	0.85638
4.61574	0.842331
4.6162	0.816704
4.61666	0.782225
4.61712	0.749267
4.61758	0.732557
4.61804	0.741401
4.6185	0.771774
4.61896	0.809196
4.61942	0.839887
4.61988	0.858058
4.62034	0.865149
4.6208	0.864883
4.62126	0.860421
4.62172	0.854474
4.62218	0.849505
4.62264	0.846162
4.6231	0.841174
4.62356	0.827622
4.62402	0.798515
4.62448	0.753314
4.62494	0.70366
4.6254	0.670879
4.62586	0.673033
4.62632	0.710389
4.62678	0.765191
4.62724	0.815496
4.6277	0.849342
4.62816	0.867223
4.62862	0.875428
4.62908	0.879262
4.62954	0.881127
  4.63	0.881674
4.63046	0.880559
4.63092	0.875738
4.63138	0.863119
4.63184	0.839087
4.6323	0.805701
4.63276	0.773741
4.63322	0.758398
4.63368	0.768056
4.63414	0.797234
4.6346	0.831377
4.63506	0.857434
4.63552	0.870301
4.63598	0.872146
4.63644	0.868865
4.6369	0.866624
4.63736	0.868749
4.63782	0.87431
4.63828	0.879779
4.63874	0.881088
4.6392	0.874427
4.63966	0.856642
4.64012	0.82807
4.64058	0.796718
4.64104	0.776869
4.6415	0.779545
4.64196	0.803222
4.64242	0.83525
4.64288	0.86198
4.64334	0.876353
4.6438	0.877089
4.64426	0.8657
4.64472	0.84657
4.64518	0.828423
4.64564	0.821095
4.6461	0.828659
4.64656	0.845454
4.64702	0.860113
4.64748	0.862959
4.64794	0.850739
4.6484	0.82811
4.64886	0.806643
4.64932	0.799185
4.64978	0.811294
4.65024	 0.837
4.6507	0.86443
4.65116	0.884673
4.65162	0.895855
4.65208	0.900651
4.65254	0.902149
 4.653	0.901957
4.65346	0.900482
4.65392	0.89771
4.65438	0.893546
4.65484	0.88698
4.6553	0.875718
4.65576	0.857701
4.65622	0.834464
4.65668	0.813049
4.65714	0.803205
4.6576	0.810383
4.65806	0.830959
4.65852	0.854005
4.65898	0.867935
4.65944	0.866331
4.6599	0.850434
4.66036	0.829126
4.66082	0.815094
4.66128	0.817122
4.66174	0.834273
4.6622	0.857729
4.66266	0.878605
4.66312	 0.893
4.66358	0.901569
4.66404	0.906477
4.6645	0.909376
4.66496	0.911158
4.66542	0.912227
4.66588	0.912805
4.66634	0.9129
4.6668	0.912447
4.66726	0.911602
4.66772	0.91084
4.66818	0.910634
4.66864	0.911008
4.6691	0.911558
4.66956	0.911855
4.67002	0.911773
4.67048	0.911319
4.67094	0.910254
4.6714	0.907364
4.67186	0.899731
4.67232	0.88292
4.67278	0.853419
4.67324	0.813842
4.6737	0.776342
4.67416	0.757768
4.67462	0.767074
4.67508	0.797013
4.67554	0.829728
 4.676	0.85105
4.67646	0.858037
4.67692	0.855064
4.67738	0.845636
4.67784	0.830373
4.6783	0.811617
4.67876	0.795313
4.67922	0.785772
4.67968	0.778954
4.68014	0.765388
4.6806	0.741299
4.68106	0.714891
4.68152	0.70022
4.68198	0.706253
4.68244	0.732716
4.6829	0.772898
4.68336	0.817364
4.68382	0.856424
4.68428	0.883805
4.68474	0.899071
4.6852	0.905929
4.68566	0.90861
4.68612	0.909555
4.68658	0.909451
4.68704	0.90821
4.6875	0.905806
4.68796	0.902263
4.68842	0.897062
4.68888	0.888424
4.68934	0.873073
4.6898	0.847953
4.69026	0.814344
4.69072	0.781019
4.69118	0.761225
4.69164	0.762839
4.6921	0.781773
4.69256	0.805794
4.69302	0.823526
4.69348	0.829081
4.69394	0.820737
4.6944	0.799586
4.69486	0.770375
4.69532	0.741973
4.69578	0.724476
4.69624	0.723281
4.6967	0.735458
4.69716	0.751841
4.69762	0.762586
4.69808	0.761133
4.69854	0.745245
 4.699	0.718331
4.69946	0.690714
4.69992	0.676164
4.70038	0.682598
4.70084	0.706014
4.7013	0.734654
4.70176	0.757788
4.70222	0.770578
4.70268	0.773716
4.70314	0.770893
4.7036	0.765421
4.70406	0.757092
4.70452	0.742979
4.70498	0.722253
4.70544	0.699316
4.7059	0.680775
4.70636	0.669014
4.70682	0.660011
4.70728	0.648242
4.70774	0.633112
4.7082	0.620591
4.70866	0.618743
4.70912	0.631118
4.70958	0.653621
4.71004	0.678011
4.7105	0.697834
4.71096	0.711045
4.71142	0.717969
4.71188	0.719038
4.71234	0.715015
4.7128	0.708158
4.71326	0.701775
4.71372	0.698637
4.71418	0.699244
4.71464	0.701567
4.7151	0.702211
4.71556	0.698096
4.71602	0.687142
4.71648	0.668672
4.71694	0.645796
4.7174	0.627269
4.71786	0.623972
4.71832	0.640543
4.71878	0.671328
4.71924	0.704746
4.7197	0.730524
4.72016	0.743705
4.72062	0.745172
4.72108	0.740832
4.72154	0.738377
 4.722	0.742587
4.72246	0.752516
4.72292	0.762684
4.72338	0.767024
4.72384	0.76251
4.7243	0.750234
4.72476	0.732902
4.72522	0.711299
4.72568	0.683532
4.72614	0.648272
4.7266	0.608007
4.72706	0.569571
4.72752	0.542559
4.72798	0.537269
4.72844	0.560374
4.7289	0.609158
4.72936	0.671633
4.72982	0.732921
4.73028	0.782508
4.73074	0.817003
4.7312	0.838624
4.73166	0.852749
4.73212	0.86451
4.73258	0.875815
4.73304	0.884552
4.7335	0.886244
4.73396	0.876385
4.73442	0.852906
4.73488	0.819524
4.73534	0.787691
4.7358	0.772032
4.73626	0.778764
4.73672	0.799133
4.73718	0.816224
4.73764	0.818575
4.7381	0.806931
4.73856	0.790018
4.73902	0.776114
4.73948	0.768013
4.73994	0.763717
4.7404	0.760292
4.74086	0.756809
4.74132	0.754178
4.74178	0.75329
4.74224	0.753218
4.7427	0.750816
4.74316	0.741555
4.74362	0.721487
4.74408	0.690642
4.74454	0.656738
 4.745	0.633665
4.74546	0.632097
4.74592	0.650099
4.74638	0.67455
4.74684	0.693328
4.7473	0.704309
4.74776	0.712932
4.74822	0.723797
4.74868	0.737157
4.74914	0.751593
4.7496	0.766651
4.75006	0.781942
4.75052	0.795541
4.75098	0.805086
4.75144	0.809584
4.7519	0.809033
4.75236	0.802423
4.75282	0.787214
4.75328	0.762386
4.75374	0.733271
4.7542	0.71178
4.75466	0.709081
4.75512	0.726834
4.75558	0.755952
4.75604	0.784323
4.7565	0.804246
4.75696	0.814107
4.75742	0.815884
4.75788	0.812489
4.75834	0.806153
4.7588	0.79716
4.75926	0.78374
4.75972	0.764549
4.76018	0.742652
4.76064	0.726387
4.7611	0.723467
4.76156	0.732732
4.76202	0.743345
4.76248	0.74351
4.76294	0.730771
4.7634	0.714479
4.76386	0.708756
4.76432	0.721275
4.76478	0.747452
4.76524	0.774459
4.7657	0.790412
4.76616	0.790003
4.76662	0.774734
4.76708	0.751929
4.76754	0.733407
 4.768	0.730402
4.76846	0.745978
4.76892	0.772301
4.76938	0.797296
4.76984	0.813182
4.7703	0.819293
4.77076	0.81826
4.77122	0.811386
4.77168	0.797414
4.77214	0.775239
4.7726	0.748368
4.77306	0.725858
4.77352	0.716712
4.77398	0.721655
4.77444	0.730928
4.7749	0.731135
4.77536	0.71525
4.77582	0.687929
4.77628	0.663123
4.77674	0.655636
4.7772	0.672106
4.77766	0.707145
4.77812	0.74796
4.77858	0.782153
4.77904	0.803123
4.7795	0.810864
4.77996	0.81011
4.78042	0.80677
4.78088	0.803431
4.78134	0.795985
4.7818	0.775038
4.78226	0.732316
4.78272	0.666953
4.78318	0.587897
4.78364	0.512159
4.7841	0.460862
4.78456	0.45274
4.78502	0.493277
4.78548	0.568979
4.78594	0.652948
4.7864	0.719385
4.78686	0.755774
4.78732	0.76613
4.78778	0.764141
4.78824	0.761524
4.7887	0.758888
4.78916	0.747338
4.78962	0.720061
4.79008	0.682896
4.79054	0.653464
 4.791	0.647823
4.79146	0.667385
4.79192	0.698744
4.79238	0.725933
4.79284	0.742273
4.7933	0.750682
4.79376	0.75567
4.79422	0.759174
4.79468	0.763283
4.79514	0.772084
4.7956	0.787844
4.79606	0.807228
4.79652	0.822793
4.79698	0.827527
4.79744	0.818439
4.7979	0.798841
4.79836	0.778596
4.79882	0.769116
4.79928	0.775573
4.79974	0.792896
   4.8	0.800563
4.80049	0.80791
4.80098	0.796899
4.80147	0.766354
4.80196	0.726223
4.80245	0.693451
4.80294	0.682767
4.80343	0.696939
4.80392	0.724452
4.80441	0.747841
4.8049	0.757035
4.80539	0.756116
4.80588	0.757163
4.80637	0.76786
4.80686	0.784663
4.80735	0.796403
4.80784	0.792499
4.80833	0.768452
4.80882	0.725893
4.80931	0.670591
4.8098	0.608091
4.81029	0.541026
4.81078	0.470052
4.81127	0.395156
4.81176	0.317503
4.81225	0.240426
4.81274	0.171064
4.81323	0.121916
4.81372	0.108045
4.81421	0.142951
4.8147	0.230525
4.81519	0.358801
4.81568	0.500838
4.81617	0.627225
4.81666	0.719645
4.81715	0.776273
4.81764	0.80548
4.81813	0.816936
4.81862	0.815413
4.81911	0.800308
4.8196	0.769217
4.82009	0.724555
4.82058	0.678478
4.82107	0.648374
4.82156	0.645559
4.82205	0.668061
4.82254	0.703513
4.82303	0.737818
4.82352	0.76004
4.82401	0.76421
4.8245	0.75153
4.82499	0.732104
4.82548	0.721366
4.82597	0.730553
4.82646	0.757677
4.82695	0.788328
4.82744	0.805454
4.82793	0.799644
4.82842	0.774359
4.82891	0.744868
4.8294	0.729871
4.82989	0.739253
4.83038	0.766179
4.83087	0.79196
4.83136	0.798384
4.83185	0.779085
4.83234	0.743603
4.83283	0.713229
4.83332	0.707575
4.83381	0.730189
4.8343	0.765159
4.83479	0.788351
4.83528	0.783548
4.83577	0.753262
4.83626	0.71749
4.83675	0.700577
4.83724	0.712716
4.83773	0.741554
4.83822	0.759928
4.83871	0.743085
4.8392	0.68311
4.83969	0.594618
4.84018	0.507891
4.84067	0.448048
4.84116	0.415513
4.84165	0.389777
4.84214	0.354787
4.84263	0.320332
4.84312	0.314984
4.84361	0.360868
4.8441	0.455526
4.84459	0.573913
4.84508	0.681617
4.84557	0.751078
4.84606	0.7713
4.84655	0.750832
4.84704	0.714955
4.84753	0.694162
4.84802	0.70601
4.84851	0.743283
 4.849	0.780454
4.84949	0.79205
4.84998	0.768025
4.85047	0.71773
4.85096	0.661027
4.85145	0.61349
4.85194	0.576538
4.85243	0.544214
4.85292	0.516897
4.85341	0.503664
4.8539	0.512654
4.85439	0.545568
4.85488	0.600245
4.85537	0.67041
4.85586	0.74143
4.85635	0.792516
4.85684	0.807896
4.85733	0.787443
4.85782	0.749363
4.85831	0.721992
4.8588	0.726101
4.85929	0.760136
4.85978	0.801945
4.86027	0.824942
4.86076	0.815834
4.86125	0.782033
4.86174	0.747395
4.86223	0.736784
4.86272	0.758569
4.86321	0.798009
4.8637	0.828719
4.86419	0.831135
4.86468	0.804452
4.86517	0.766834
4.86566	0.744107
4.86615	0.752257
4.86664	0.78532
4.86713	0.820769
4.86762	0.835705
4.86811	0.821619
4.8686	0.788571
4.86909	0.759244
4.86958	0.754065
4.87007	0.776978
4.87056	0.812821
4.87105	0.839084
4.87154	0.840832
4.87203	0.818935
4.87252	0.789517
4.87301	0.774243
4.8735	0.785455
4.87399	0.81624
4.87448	0.846441
4.87497	0.857016
4.87546	0.842312
4.87595	0.812896
4.87644	0.789041
4.87693	0.786965
4.87742	0.807292
4.87791	0.835221
4.8784	0.852497
4.87889	0.849557
4.87938	0.830374
4.87987	0.80959
4.88036	0.803435
4.88085	0.818615
4.88134	0.846877
4.88183	0.871673
4.88232	0.87919
4.88281	0.866344
4.8833	0.841821
4.88379	0.819536
4.88428	0.807684
4.88477	0.80172
4.88526	0.7903
4.88575	0.768747
4.88624	0.745636
4.88673	0.735233
4.88722	0.746268
4.88771	0.777027
4.8882	0.817886
4.88869	0.855174
4.88918	0.876191
4.88967	0.872028
4.89016	0.838704
4.89065	0.777834
4.89114	0.699415
4.89163	0.623307
4.89212	0.575562
4.89261	0.575535
4.8931	0.621264
4.89359	0.689111
4.89408	0.751377
4.89457	0.793974
4.89506	0.817988
4.89555	0.826565
4.89604	0.814628
4.89653	0.770368
4.89702	0.686245
4.89751	0.572051
 4.898	0.459034
4.89849	0.390051
4.89898	0.394984
4.89947	0.471259
4.89996	0.585758
4.90045	0.697515
4.90094	0.780042
4.90143	0.829443
4.90192	0.856906
4.90241	0.875571
4.9029	0.892332
4.90339	0.906931
4.90388	0.916216
4.90437	0.917979
4.90486	0.912301
4.90535	0.90009
4.90584	0.880962
4.90633	0.85244
4.90682	0.813447
4.90731	0.770978
4.9078	0.740668
4.90829	0.737766
4.90878	0.765131
4.90927	0.811391
4.90976	0.859733
4.91025	0.898115
4.91074	0.922471
4.91123	0.934377
4.91172	0.937597
4.91221	0.936005
4.9127	0.933056
4.91319	0.931154
4.91368	0.930272
4.91417	0.927778
4.91466	0.920237
4.91515	0.906669
4.91564	0.891099
4.91613	0.881242
4.91662	0.883109
4.91711	0.896141
4.9176	0.913863
4.91809	0.929097
4.91858	0.938239
4.91907	0.941613
4.91956	0.941593
4.92005	0.940852
4.92054	0.941169
4.92103	0.942842
4.92152	0.94502
4.92201	0.946512
4.9225	0.946645
4.92299	0.945511
4.92348	0.943747
4.92397	0.942056
4.92446	0.940732
4.92495	0.939612
4.92544	0.93853
4.92593	0.937696
4.92642	0.937456
4.92691	0.937889
4.9274	0.938864
4.92789	0.94027
4.92838	0.941902
4.92887	0.943201
4.92936	0.943221
4.92985	0.940729
4.93034	0.934106
4.93083	0.919965
4.93132	0.892765
4.93181	0.845599
4.9323	0.775323
4.93279	0.68921
4.93328	0.608148
4.93377	0.559219
4.93426	0.56202
4.93475	0.616086
4.93524	0.700819
4.93573	0.787543
4.93622	0.855611
4.93671	0.89869
4.9372	0.921215
4.93769	0.930714
4.93818	0.933308
4.93867	0.932751
4.93916	0.930928
4.93965	0.927874
4.94014	0.920875
4.94063	0.903789
4.94112	0.868582
4.94161	0.810971
4.9421	0.738911
4.94259	0.675774
4.94308	0.65012
4.94357	0.674954
4.94406	0.73726
4.94455	0.80848
4.94504	0.865279
4.94553	0.899695
4.94602	0.915819
4.94651	0.921285
 4.947	0.921914
4.94749	0.92037
4.94798	0.917148
4.94847	0.911853
4.94896	0.903738
4.94945	0.891142
4.94994	0.869692
4.95043	0.83166
4.95092	0.768462
4.95141	0.676677
4.9519	0.565454
4.95239	0.455648
4.95288	0.369366
4.95337	0.317312
4.95386	0.299332
4.95435	0.314213
4.95484	0.360085
4.95533	0.423541
4.95582	0.475603
4.95631	0.485887
4.9568	0.443327
4.95729	0.366135
4.95778	0.294125
4.95827	0.267881
4.95876	0.307633
4.95925	0.404601
4.95974	0.529505
4.96023	0.649946
4.96072	0.745364
4.96121	0.810924
4.9617	0.851763
4.96219	0.876463
4.96268	0.8922
4.96317	0.903405
4.96366	0.912219
4.96415	0.91945
4.96464	0.925282
4.96513	0.92965
4.96562	0.932589
4.96611	0.934545
4.9666	0.936132
4.96709	0.93767
4.96758	0.939091
4.96807	0.940184
4.96856	0.940818
4.96905	0.940977
4.96954	0.940857
4.97003	0.940855
4.97052	0.941198
4.97101	0.941594
4.9715	0.941424
4.97199	0.940357
4.97248	0.938606
4.97297	0.936271
4.97346	0.932461
4.97395	0.924041
4.97444	0.905003
4.97493	0.867971
4.97542	0.810292
4.97591	0.74201
4.9764	0.687514
4.97689	0.671743
4.97738	0.700326
4.97787	0.75294
4.97836	0.796551
4.97885	0.804819
4.97934	0.770164
4.97983	0.706523
4.98032	0.645464
4.98081	0.621163
4.9813	0.649587
4.98179	0.718226
4.98228	0.797791
4.98277	0.863127
4.98326	0.905012
4.98375	0.926222
4.98424	0.93333
4.98473	0.93207
4.98522	0.927245
4.98571	0.92359
4.9862	0.924542
4.98669	0.93028
4.98718	0.938104
4.98767	0.944859
4.98816	0.949017
4.98865	0.950779
4.98914	0.951022
4.98963	0.95052
4.99012	0.949702
4.99061	0.948743
4.9911	0.947809
4.99159	0.947113
4.99208	0.946841
4.99257	0.94704
4.99306	0.947624
4.99355	0.948435
4.99404	0.949266
4.99453	0.949871
4.99502	0.95001
4.99551	0.949493
 4.996	0.94817
4.99649	0.94597
4.99698	0.943015
4.99747	0.939443
4.99796	0.934922
4.99845	0.928159
4.99894	0.917137
4.99943	0.899416
4.99992	0.871255
     5	0.858995
5.00053	0.803668
5.00105	0.723313
5.00158	0.626675
5.0021	0.541175
5.00263	0.502131
5.00316	0.52904
5.00368	0.61005
5.00421	0.711255
5.00473	0.80019
5.00526	0.861875
5.00579	0.897772
5.00631	0.91627
5.00684	0.925058
5.00736	0.928767
5.00789	0.929911
5.00842	0.92975
5.00894	0.928834
5.00947	0.927331
5.00999	0.925179
5.01052	0.922257
5.01105	0.918468
5.01157	0.913667
5.0121	0.907502
5.01262	0.899171
5.01315	0.886915
5.01368	0.867735
5.0142	0.836018
5.01473	0.783729
5.01525	0.703463
5.01578	0.59444
5.01631	0.46714
5.01683	0.340277
5.01736	0.230817
5.01788	0.146571
5.01841	0.0874779
5.01894	0.0518152
5.01946	0.0399612
5.01999	0.0554185
5.02051	0.103252
5.02104	0.185803
5.02157	0.297192
5.02209	0.422444
5.02262	0.542438
5.02314	0.642213
5.02367	0.715538
5.0242	0.763412
5.02472	0.790065
5.02525	0.798579
5.02577	0.788352
5.0263	0.754628
5.02683	0.69099
5.02735	0.595774
5.02788	0.48029
5.0284	0.371929
5.02893	0.305999
5.02946	0.306528
5.02998	0.37171
5.03051	0.475491
5.03103	0.585086
5.03156	0.679065
5.03209	0.752175
5.03261	0.807737
5.03314	0.849196
5.03366	0.878159
5.03419	0.896439
5.03472	0.907483
5.03524	0.91512
5.03577	0.921793
5.03629	0.927683
5.03682	0.931499
5.03735	0.93206
5.03787	0.929519
5.0384	0.925878
5.03892	0.924107
5.03945	0.926181
5.03998	0.931452
5.0405	0.937246
5.04103	0.940827
5.04155	0.941184
5.04208	0.939337
5.04261	0.937412
5.04313	0.937138
5.04366	0.938687
5.04418	0.940981
5.04471	0.94265
5.04524	0.943042
5.04576	0.941683
5.04629	0.937636
5.04681	0.929776
5.04734	0.918419
5.04787	0.90701
5.04839	0.901222
5.04892	0.90499
5.04944	0.917005
5.04997	0.931676
5.0505	0.943668
5.05102	0.95092
5.05155	0.954242
5.05207	0.955318
5.0526	0.95545
5.05313	0.955168
5.05365	0.954548
5.05418	0.953214
5.0547	0.950624
5.05523	0.946578
5.05576	0.941692
5.05628	0.936961
5.05681	0.932441
5.05733	0.924981
5.05786	0.907593
5.05839	0.872857
5.05891	0.820169
5.05944	0.762468
5.05996	0.723881
5.06049	0.724184
5.06102	0.763255
5.06154	0.821402
5.06207	0.875353
5.06259	0.912733
5.06312	0.933641
5.06365	0.943752
5.06417	0.948355
5.0647	0.950374
5.06522	0.951094
5.06575	0.951149
5.06628	0.950777
5.0668	0.950195
5.06733	0.949611
5.06785	0.949113
5.06838	0.948645
5.06891	0.948063
5.06943	0.947234
5.06996	0.946088
5.07048	0.944662
5.07101	0.943099
5.07154	0.941552
5.07206	0.940022
5.07259	0.938262
5.07311	0.935844
5.07364	0.932344
5.07417	0.927488
5.07469	0.921314
5.07522	0.914123
5.07574	0.906185
5.07627	0.897281
5.0768	0.886595
5.07732	0.872822
5.07785	0.854071
5.07837	0.82732
5.0789	0.78799
5.07943	0.730254
5.07995	0.648951
5.08048	0.54349
 5.081	0.421285
5.08153	0.299059
5.08206	0.198331
5.08258	0.136046
5.08311	0.115737
5.08363	0.125283
5.08416	0.144728
5.08469	0.160923
5.08521	0.17861
5.08574	0.216859
5.08626	0.292084
5.08679	0.402419
5.08732	0.527834
5.08784	0.643916
5.08837	0.735424
5.08889	0.799746
5.08942	0.841996
5.08995	0.868933
5.09047	0.885969
 5.091	0.896686
5.09152	0.903538
5.09205	0.908274
5.09258	0.912083
5.0931	0.915398
5.09363	0.917825
5.09415	0.918269
5.09468	0.91506
5.09521	0.905736
5.09573	0.886405
5.09626	0.851071
5.09678	0.792618
5.09731	0.708045
5.09784	0.60737
5.09836	0.518133
5.09889	0.475202
5.09941	0.498354
5.09994	0.577206
5.10047	0.678833
5.10099	0.770248
5.10152	0.834378
5.10204	0.871547
5.10257	0.890832
5.1031	0.90185
5.10362	0.910207
5.10415	0.917205
5.10467	0.922038
5.1052	0.923445
5.10573	0.919656
5.10625	0.90814
5.10678	0.887379
5.1073	0.860196
5.10783	0.834158
5.10836	0.816705
5.10888	0.808301
5.10941	0.800758
5.10993	0.782449
5.11046	0.746411
5.11099	0.69714
5.11151	0.650175
5.11204	0.619824
5.11256	0.603024
5.11309	0.578842
5.11362	0.528541
5.11414	0.457714
5.11467	0.398663
5.11519	0.388827
5.11572	0.443335
5.11625	0.545457
5.11677	0.660294
5.1173	0.75863
5.11782	0.828428
5.11835	0.87224
5.11888	0.898125
5.1194	0.913142
5.11993	0.921679
5.12045	0.926158
5.12098	0.928048
5.12151	0.928267
5.12203	0.927351
5.12256	0.924603
5.12308	0.917909
5.12361	0.905006
5.12414	0.88648
5.12466	0.867887
5.12519	0.857251
5.12571	0.858778
5.12624	0.868912
5.12677	0.87954
5.12729	0.883932
5.12782	0.879315
5.12834	0.865075
5.12887	0.842315
5.1294	0.816696
5.12992	0.798916
5.13045	0.798375
5.13097	0.814878
5.1315	0.838352
5.13203	0.856881
5.13255	0.863853
5.13308	0.858449
5.1336	0.841486
5.13413	0.811854
5.13466	0.765278
5.13518	0.695669
5.13571	0.599323
5.13623	0.480739
5.13676	0.356277
5.13729	0.249501
5.13781	0.178919
5.13834	0.145827
5.13886	0.135992
5.13939	0.134112
5.13992	0.13846
5.14044	0.161169
5.14097	0.214086
5.14149	0.29445
5.14202	0.383496
5.14255	0.456948
5.14307	0.49748
5.1436	0.498843
5.14412	0.463385
5.14465	0.398264
5.14518	0.314039
5.1457	0.224181
5.14623	0.142769
5.14675	0.0803284
5.14728	0.0407396
5.14781	0.0219668
5.14833	0.0197195
5.14886	0.0319322
5.14938	0.0611759
5.14991	0.113583
5.15044	0.193692
5.15096	0.297858
5.15149	0.412451
5.15201	0.519683
5.15254	0.606725
5.15307	0.670391
5.15359	0.71589
5.15412	0.750388
5.15464	0.777912
5.15517	0.798384
5.1557	0.810881
5.15622	0.817079
5.15675	0.821572
5.15727	0.828734
5.1578	0.839522
5.15833	0.851122
5.15885	0.859765
5.15938	0.863746
5.1599	0.863837
5.16043	0.861379
5.16096	0.857082
5.16148	0.852438
5.16201	0.851043
5.16253	0.856471
5.16306	0.868573
5.16359	0.883298
5.16411	0.89614
5.16464	0.904877
5.16516	0.909319
5.16569	0.909957
5.16622	0.907404
5.16674	0.902496
5.16727	0.896106
5.16779	0.88856
5.16832	0.879191
5.16885	0.866026
5.16937	0.845533
5.1699	0.812132
5.17042	0.75872
5.17095	0.679749
5.17148	0.577272
 5.172	0.466626
5.17253	0.374728
5.17305	0.327785
5.17358	0.33727
5.17411	0.395463
5.17463	0.483565
5.17516	0.582464
5.17568	0.678144
5.17621	0.761401
5.17674	0.82635
5.17726	0.870676
5.17779	0.896394
5.17831	0.908905
5.17884	0.914246
5.17937	0.916833
5.17989	0.918727
5.18042	0.920046
5.18094	0.920087
5.18147	0.9183
 5.182	0.914955
5.18252	0.911303
5.18305	0.908912
5.18357	0.908461
5.1841	0.908906
5.18463	0.907835
5.18515	0.902691
5.18568	0.892259
5.1862	0.878117
5.18673	0.864869
5.18726	0.857441
5.18778	0.856931
5.18831	0.85912
5.18883	0.857859
5.18936	0.84999
5.18989	0.837172
5.19041	0.823836
5.19094	0.813944
5.19146	0.808676
5.19199	0.805621
5.19252	0.799581
5.19304	0.784955
5.19357	0.758684
5.19409	0.721871
5.19462	0.678478
5.19515	0.63202
5.19567	0.582209
5.1962	0.524247
5.19672	0.452403
5.19725	0.365541
5.19778	0.270386
5.1983	0.179525
5.19883	0.10522
5.19935	0.0539476
5.19988	0.0245739
5.20041	0.0118316
5.20093	0.0111124
5.20146	0.0217584
5.20198	0.0472463
5.20251	0.09238
5.20304	0.158945
5.20356	0.242538
5.20409	0.332758
5.20461	0.41658
5.20514	0.48364
5.20567	0.528782
5.20619	0.551222
5.20672	0.552128
5.20724	0.533811
5.20777	0.500363
5.2083	0.457234
5.20882	0.409061
5.20935	0.357854
5.20987	0.303255
5.2104	0.244395
5.21093	0.182932
5.21145	0.124171
5.21198	0.0749124
5.2125	0.0397221
5.21303	0.0190539
5.21356	0.0107101
5.21408	0.0127568
5.21461	0.0257661
5.21513	0.0527262
5.21566	0.0970983
5.21619	0.159933
5.21671	0.237859
5.21724	0.323198
5.21776	0.406209
5.21829	0.478001
5.21882	0.532906
5.21934	0.570275
5.21987	0.594942
5.22039	0.614895
5.22092	0.635702
5.22145	0.65653
5.22197	0.671971
5.2225	0.678101
5.22302	0.676169
5.22355	0.671576
5.22408	0.67148
5.2246	0.68256
5.22513	0.707147
5.22565	0.739426
5.22618	0.767347
5.22671	0.779722
